1	1	0.453130536239746	-0.314207736600521	0.0142837509990832	-0.725162902332267	0.676284352010992	-1.12907414560914	0.576761955722118	0.631759672694618
0	1	-0.45132163190346	-0.529664811700829	-0.751664742718734	1.04195728449062	-0.652758913581758	0.00750139859172564	0.576761955722118	-0.0138153045122264
1	1	0.905356620311349	0.0284446834487128	1.81366729826773	-1.66764813225835	-1.00043783325624	0.575789170692158	0.576761955722118	0.631759672694618
1	1	0.000904452168143107	-1.38395409973649	1.48658474371659	-1.04973667821256	1.48874774494748	0.00750139859172564	-0.583724876716751	1.27733464990146
1	1	-0.45132163190346	-0.807004776808806	1.10323498186206	-2.43930128543276	-0.177694942287527	0.00750139859172564	-1.74421170915562	1.27733464990146
1	1	1.35758270438295	-0.902352721102817	1.40331788431696	0.0962549295795929	0.238054897221061	0.00750139859172564	1.73724878816099	0.631759672694618
0	1	-0.903547715975063	-2.03239449647842	0.0736449882101575	-0.727314819946091	-0.90959909411105	0.00750139859172564	-0.583724876716751	1.92290962710831
0	1	-1.80799988411827	0.825259853087082	-0.542661035202521	-0.145308851111312	-0.253263081631401	0.575789170692158	-0.583724876716751	-1.30496525892592
1	1	1.80980878845456	-1.23762164168435	-0.422859255814565	1.20290637859222	-1.33045006736945	0.575789170692158	-0.583724876716751	1.27733464990146
0	1	-0.45132163190346	0.360897794569722	0.892466447816908	1.10712874564464	1.78632478439639	-0.560786373508707	1.73724878816099	-1.30496525892592
0	1	-0.903547715975063	-1.34904144829001	-1.91398600672465	0.284487663673273	0.819882017376833	0.00750139859172564	0.576761955722118	1.92290962710831
1	1	0.000904452168143107	1.27357040046752	-0.518150631814906	1.18521208020577	1.17788577048018	-1.12907414560914	1.73724878816099	-0.0138153045122264
0	1	-1.35577380004667	-1.00121552352212	2.41091027088754	1.681049510142	-0.0776667215687058	-0.560786373508707	-1.74421170915562	-0.0138153045122264
0	1	-1.35577380004667	-0.623452282895404	0.394627257131672	0.433358278332878	1.73038006753053	-0.560786373508707	0.576761955722118	-0.659390281719071
0	1	-1.35577380004667	0.00744870888741091	0.267248271016753	2.23099455586374	-1.2211618994378	-1.12907414560914	0.576761955722118	-0.659390281719071
1	1	-1.80799988411827	0.729832791907417	1.49831544197255	0.0940443035066608	-0.942398223446227	0.00750139859172564	0.576761955722118	-0.659390281719071
0	1	0.905356620311349	-0.822534346098009	-1.33809589121134	1.4340363324278	0.0514697020814384	0.00750139859172564	-0.583724876716751	-0.659390281719071
0	1	-1.35577380004667	-0.134305861707073	0.249165272201299	-0.00474399127486533	-1.51135267002057	1.14407694279259	0.576761955722118	-0.0138153045122264
0	1	-0.903547715975063	-0.384617485362223	2.36342607225092	-1.13761231592138	0.898054430214243	0.00750139859172564	-1.74421170915562	-0.0138153045122264
0	1	-1.80799988411827	0.526895183693904	0.501336156991373	0.285693066586759	-0.793884241316898	0.00750139859172564	-0.583724876716751	1.27733464990146
1	1	0.905356620311349	-0.398811677591459	-0.679246458319868	-0.477133618568042	1.46296195236156	2.84894025909389	0.576761955722118	-0.0138153045122264
0	1	-0.45132163190346	0.634297097529205	-0.975074626056775	0.863533948580968	-0.0567390664553431	0.00750139859172564	-1.74421170915562	0.631759672694618
1	1	-0.45132163190346	1.63482694758074	2.04357226925252	0.903284859769367	-0.281385570796455	1.71236471489302	-0.583724876716751	-1.30496525892592
1	1	-1.35577380004667	-0.0768749813975857	1.21379182640414	-1.09131586693568	0.693821919779878	-1.12907414560914	-0.583724876716751	1.27733464990146
1	1	2.26203487252616	1.47463061892136	0.0606798835954925	-0.615481937860472	0.620689689915765	1.71236471489302	1.73724878816099	1.92290962710831
1	1	1.35758270438295	-0.128271772468852	-0.178436051035005	0.614059336905323	0.294336857611246	1.14407694279259	-0.583724876716751	1.27733464990146
1	1	0.000904452168143107	-0.965288791086296	-0.0386062468746572	1.34965348470879	-1.18324442203478	0.575789170692158	-0.583724876716751	-0.0138153045122264
1	1	0.000904452168143107	-1.4129152874836	0.314205677727196	-0.26524964197736	-1.18772212666651	0.00750139859172564	-0.583724876716751	-0.0138153045122264
1	1	0.453130536239746	-1.0079997915998	-0.18928579736615	0.0148884466812077	-1.94588679268131	2.28065248699346	-0.583724876716751	-1.30496525892592
1	1	0.453130536239746	-0.72345339166756	1.04586505878058	-0.595790057106477	-0.840333325939649	2.84894025909389	-0.583724876716751	-0.0138153045122264
1	1	-0.903547715975063	-0.0708543102726389	0.166604204555241	-0.709067101822771	-0.15624620589589	1.14407694279259	-0.583724876716751	0.631759672694618
0	1	-1.35577380004667	-1.83791847721674	-0.55787907312866	-0.996189578488938	-0.38579307756916	1.71236471489302	0.576761955722118	-0.0138153045122264
0	1	0.905356620311349	0.751767214776668	-0.168271835426603	-0.398951964183193	0.957508394257645	0.575789170692158	-0.583724876716751	-1.30496525892592
1	1	0.000904452168143107	0.400286181122808	-0.16061540505843	1.1273317685963	0.430408628880577	-1.69736191770957	1.73724878816099	1.27733464990146
1	1	-0.903547715975063	-0.602974718785498	1.46190203534933	-1.28141727284221	-0.036571843782216	0.00750139859172564	0.576761955722118	-0.659390281719071
1	1	0.905356620311349	-0.041583224635854	2.75569212609876	1.06317300690915	-0.877843988458421	-0.560786373508707	1.73724878816099	-0.0138153045122264
1	1	0.453130536239746	0.462203047062925	-0.723014137474297	0.778811337991739	0.608658260324917	-1.12907414560914	0.576761955722118	-0.659390281719071
1	1	0.453130536239746	-0.509121144572979	2.52461877894291	-0.558584220470763	0.164983111897795	-1.12907414560914	-0.583724876716751	-0.0138153045122264
1	1	0.453130536239746	-0.724389389687213	1.28509918289607	-1.55733265714651	-0.913623971015315	0.00750139859172564	0.576761955722118	0.631759672694618
0	1	0.000904452168143107	-0.863682608146043	-0.315329275264156	-0.399212825769091	-0.6320485344284	-0.560786373508707	1.73724878816099	-0.0138153045122264
0	1	0.453130536239746	-0.49803256571594	-0.41343349835613	-1.14072328983997	1.03155493201212	-1.12907414560914	-0.583724876716751	-0.0138153045122264
0	1	1.35758270438295	-2.0188058319206	0.739458194250945	3.12345429852525	0.262177231551699	-0.560786373508707	-1.74421170915562	-1.30496525892592
1	1	0.453130536239746	0.974133605382241	0.862152752690642	-0.0852812478458453	-0.0563725209245513	-1.69736191770957	0.576761955722118	-0.0138153045122264
1	1	0.905356620311349	1.7066823722222	-1.18666634512814	-0.721909687354686	-0.514078703767069	2.28065248699346	0.576761955722118	-0.0138153045122264
1	1	-0.45132163190346	-1.731363610668	0.607343429959495	-0.824601154467964	-0.412338621163621	0.00750139859172564	0.576761955722118	-0.659390281719071
1	1	0.905356620311349	0.779782957469877	-1.20116091646891	1.03867992847995	0.0921068255184359	0.00750139859172564	-0.583724876716751	0.631759672694618
1	1	0.453130536239746	-0.922882044561691	-0.251930243653408	-1.14697846638645	0.542116650300352	-1.12907414560914	1.73724878816099	-1.95054023613276
1	1	1.80980878845456	1.14383957682355	0.285053681664046	-0.902166036443238	0.710195652350466	-0.560786373508707	-0.583724876716751	0.631759672694618
0	1	-1.35577380004667	0.60092288725205	-1.89433497669031	-0.728127495396871	0.069496248736453	0.575789170692158	1.73724878816099	-0.0138153045122264
1	1	1.35758270438295	0.457876045320348	-0.472659411467229	-1.17751472907524	-0.967791808661895	-0.560786373508707	-0.583724876716751	-1.30496525892592
1	1	0.453130536239746	-2.12216394572796	1.5286882425876	-1.1648807621704	-0.883448365550774	2.28065248699346	0.576761955722118	-0.0138153045122264
1	1	2.71426095659776	0.464809910164244	2.18617229812566	-0.783438920008331	0.268524288960898	0.575789170692158	0.576761955722118	-1.95054023613276
1	1	-0.903547715975063	1.1383040032449	-0.266171078283643	0.623402959967946	0.855013195110813	-1.12907414560914	1.73724878816099	1.27733464990146
1	1	0.905356620311349	1.05629864686368	0.354591330592072	0.35242248463468	1.08082624361833	0.575789170692158	-0.583724876716751	1.92290962710831
0	1	0.453130536239746	-1.1419921097894	-1.0171856979717	2.48488631200454	1.25301660663044	-1.12907414560914	-0.583724876716751	0.631759672694618
1	1	-0.45132163190346	-1.2003934603204	0.428457789114224	-1.28735869389866	-0.905279677218949	-0.560786373508707	0.576761955722118	-0.0138153045122264
0	1	-0.45132163190346	-0.969004055484585	1.21015304173098	-0.408034568974877	-0.952384876565122	0.575789170692158	-1.74421170915562	-1.30496525892592
1	1	1.35758270438295	-1.0287763057899	0.028055317859968	0.341398570810351	0.404672538440285	0.575789170692158	0.576761955722118	-0.659390281719071
1	1	0.453130536239746	-0.790820373533941	0.79390586977538	-1.24698416875181	-0.474416653244455	0.00750139859172564	1.73724878816099	-0.0138153045122264
0	1	0.000904452168143107	0.680463697318652	-0.264879966594625	0.551272243165093	1.45581553760698	0.575789170692158	-0.583724876716751	-0.0138153045122264
1	1	-0.45132163190346	-0.6901790843639	-0.827667238058657	2.27787546837772	-1.73136900534891	-1.12907414560914	1.73724878816099	-1.30496525892592
0	1	-0.903547715975063	0.902259953583749	0.638063700447519	0.610839711410779	0.235497303654381	0.575789170692158	0.576761955722118	-0.659390281719071
1	1	0.000904452168143107	-0.681881418887275	-0.111174724373425	1.1092516220297	0.0123611142837925	2.28065248699346	1.73724878816099	-0.0138153045122264
1	1	0.905356620311349	-0.136711595890272	-1.01869634947687	0.92288218266445	-0.33937778023624	1.14407694279259	-0.583724876716751	1.92290962710831
1	1	0.000904452168143107	2.0103833425296	-1.02174363024806	-0.386204640944671	-0.871658188835265	-0.560786373508707	0.576761955722118	1.27733464990146
0	1	-1.35577380004667	-0.717013242037747	-0.219322815468085	-1.37799881068502	-0.878826656801904	-0.560786373508707	-0.583724876716751	0.631759672694618
1	1	0.905356620311349	0.999488692042767	-0.957714489164231	1.15948771812082	-0.299455691953434	0.575789170692158	1.73724878816099	-0.0138153045122264
0	1	0.000904452168143107	-0.891938201052486	-0.922258134169348	0.443104559305581	2.9919156545714	0.575789170692158	0.576761955722118	-1.30496525892592
1	1	-0.903547715975063	0.849816306001933	0.935266293434231	-0.8073312586021	-0.879340518403591	-0.560786373508707	0.576761955722118	-0.0138153045122264
1	1	0.905356620311349	0.795973629969868	0.402414423201503	-1.14419084475308	-0.552514576569288	1.14407694279259	-1.74421170915562	1.92290962710831
0	1	-0.903547715975063	-0.178397299807402	0.467013483920041	-0.441436891245424	-0.0698859242598991	-1.12907414560914	-0.583724876716751	-0.0138153045122264
0	1	-1.35577380004667	0.92896318478082	-0.69621762258853	0.341633145265509	-1.84165828885588	2.28065248699346	-0.583724876716751	-0.0138153045122264
0	1	-0.45132163190346	0.787656012151717	0.873076645535339	-1.4876963670775	0.504512557697468	1.71236471489302	-1.74421170915562	-0.659390281719071
1	1	0.453130536239746	-0.748413727839898	-0.193067546175	2.198612690819	-0.486391778262449	0.00750139859172564	-0.583724876716751	0.631759672694618
0	1	-0.903547715975063	1.35343297395767	-1.80984924487297	-0.151586028845049	-0.268630159660823	-0.560786373508707	-0.583724876716751	0.631759672694618
0	1	-0.903547715975063	-0.903353208812236	0.535357754659908	-0.16184056958154	-0.00797190397184594	-0.560786373508707	-1.74421170915562	-0.659390281719071
0	1	-1.35577380004667	0.0474298491731947	0.186233982213803	-0.583242043171658	-1.1890965341777	0.00750139859172564	-0.583724876716751	-1.30496525892592
1	1	1.80980878845456	0.741337800590003	1.22839097731944	0.975528096403387	-0.258082617583993	-1.12907414560914	1.73724878816099	-1.30496525892592
1	1	0.000904452168143107	-0.173860540052381	-0.736285031783121	-0.575614233502644	-0.812887653855394	1.14407694279259	-0.583724876716751	1.27733464990146
1	1	-0.903547715975063	-1.23274705464532	0.30391657113352	0.749831833985404	-0.209872631357416	0.00750139859172564	0.576761955722118	1.27733464990146
0	1	-1.80799988411827	1.46283888864888	0.15196122321289	1.04646124854529	2.12345875595446	1.71236471489302	-0.583724876716751	0.631759672694618
1	1	-0.903547715975063	1.92283435972645	-0.951184046808031	-0.337415513826479	1.36337927608729	0.575789170692158	0.576761955722118	-0.0138153045122264
1	1	-0.45132163190346	0.545353092143117	-0.631853831591722	-0.309952343401359	0.588754675450732	1.14407694279259	0.576761955722118	-0.0138153045122264
1	1	0.000904452168143107	-1.12498505112486	0.528572210701187	0.64765584323017	-0.318927509722887	0.00750139859172564	0.576761955722118	-1.30496525892592
1	1	1.35758270438295	-0.372158427843769	-0.119456389514343	-0.825778602449259	-0.696177246267816	1.71236471489302	0.576761955722118	-1.95054023613276
0	1	0.000904452168143107	-0.764482826741707	-0.77213955035615	2.8012291889304	-0.988619462127523	0.00750139859172564	-0.583724876716751	0.631759672694618
1	1	0.453130536239746	0.0362520441661358	-1.07159318887588	0.755417727145081	1.04605263788056	-0.560786373508707	1.73724878816099	0.631759672694618
1	1	0.453130536239746	0.172962193157461	0.512664816564103	1.57961047253011	0.804723355693235	0.575789170692158	-0.583724876716751	0.631759672694618
1	1	-0.45132163190346	1.19070743246298	-1.02736820114366	-1.71428937872014	1.23209849120432	1.14407694279259	0.576761955722118	0.631759672694618
1	1	0.905356620311349	-0.204220987930014	1.08770500904922	-0.800530697314461	-0.370671570040509	-0.560786373508707	0.576761955722118	1.27733464990146
1	1	-0.45132163190346	0.830383951991571	-0.00925691255004286	0.0821904967705419	0.3568932429288	0.575789170692158	-0.583724876716751	0.631759672694618
0	1	-1.80799988411827	-0.35424173979659	0.349316925165932	0.697690658673174	-0.423675844292205	-0.560786373508707	-1.74421170915562	-0.0138153045122264
0	1	-1.35577380004667	-0.495253050427851	-0.467146993026311	1.05556921257966	0.616255781466424	-1.12907414560914	-0.583724876716751	0.631759672694618
1	1	1.80980878845456	1.08201674628424	-0.0836787257372532	0.53427749281664	-0.613388439577039	1.71236471489302	0.576761955722118	-0.0138153045122264
1	1	2.26203487252616	0.79467398376905	0.0157211717177461	-0.970806641311053	0.331306973619106	-1.12907414560914	-0.583724876716751	1.27733464990146
1	1	1.35758270438295	0.456613421974841	1.42404391491927	0.664967775086958	-0.258280442038098	-1.12907414560914	0.576761955722118	0.631759672694618
0	1	1.35758270438295	-1.11593041949179	-1.13875011338265	0.841981628403513	0.926638362586529	-1.69736191770957	-0.583724876716751	-1.30496525892592
1	1	0.000904452168143107	1.72805803805588	0.487402637424773	1.41188593734487	-0.642846480917493	-0.560786373508707	-0.583724876716751	0.631759672694618
1	1	-1.35577380004667	0.452988910715628	0.231623125440307	-0.587501556473921	-2.09814805965431	1.14407694279259	0.576761955722118	-0.0138153045122264
0	1	-0.45132163190346	0.00526170909660095	-1.49850407164669	-0.894393940251673	-1.61526570533873	1.14407694279259	-0.583724876716751	-1.30496525892592
1	1	0.453130536239746	-0.213911468414035	1.90190899537183	0.49652180984721	-1.06597752054694	0.00750139859172564	0.576761955722118	0.631759672694618
0	1	0.000904452168143107	-0.100839307813707	0.743094769826434	0.251762181237156	-0.207572395606685	0.00750139859172564	-0.583724876716751	-0.0138153045122264
0	1	0.000904452168143107	3.09424156087288e-06	0.0233496418329967	0.844676368800626	-1.33820003402416	0.00750139859172564	-0.583724876716751	-1.30496525892592
0	1	0.000904452168143107	0.959357812685515	-1.05411219661291	0.303149717144708	0.221967004219159	0.00750139859172564	0.576761955722118	-0.0138153045122264
1	1	-0.45132163190346	-0.399096502585734	2.12019045523793	-1.27455262702559	-0.371433975128474	1.14407694279259	0.576761955722118	-0.0138153045122264
0	1	-2.26022596818987	-2.66135232948516	1.17080635250241	1.04964419212416	0.663272313713035	-0.560786373508707	1.73724878816099	-1.30496525892592
1	1	1.80980878845456	-0.509210884829626	-1.31391610548914	1.84951172363861	-1.63979980038342	0.575789170692158	0.576761955722118	-1.30496525892592
0	1	-1.35577380004667	-0.331868736605317	-0.183144583405762	1.55683045001397	2.35801439971826	0.00750139859172564	0.576761955722118	1.27733464990146
0	1	-0.45132163190346	-0.623448288919496	-0.857491355538072	-0.363455439176925	-0.308052349575152	-0.560786373508707	1.73724878816099	-0.659390281719071
0	1	0.453130536239746	-0.540544630635518	-1.07910014549675	-0.316496243502235	-0.106666246330006	1.14407694279259	-0.583724876716751	0.631759672694618
0	1	-1.80799988411827	-0.297551984233361	-0.815843696597048	-0.241087456961087	-0.769145770551963	1.14407694279259	0.576761955722118	1.27733464990146
1	1	-1.35577380004667	-0.817396583065561	-0.703014818337774	0.457630850095038	-0.0462071344679371	1.71236471489302	0.576761955722118	0.631759672694618
1	1	0.905356620311349	0.728401260486095	0.294315258605721	1.27635877479659	0.553933653576114	0.00750139859172564	0.576761955722118	-1.30496525892592
0	1	0.000904452168143107	-0.187571528852046	0.404287037433852	-0.360185539205158	0.164253828686074	0.00750139859172564	-0.583724876716751	-0.659390281719071
0	1	-1.35577380004667	-0.104216438623263	-1.33751452029712	-0.35523208147275	-0.238352675461728	-1.12907414560914	0.576761955722118	0.631759672694618
0	1	-0.903547715975063	0.746550586167807	0.52773199350321	0.52166039963016	0.0821764004526866	-0.560786373508707	0.576761955722118	-0.659390281719071
1	1	-2.26022596818987	-1.17007935765107	1.31353370991345	-0.728376872728892	0.231097981895841	1.71236471489302	1.73724878816099	1.27733464990146
1	1	1.80980878845456	-0.410054912443489	-0.2429031916825	-0.44196783888497	0.404374251748202	-1.12907414560914	-0.583724876716751	1.27733464990146
1	1	-0.45132163190346	-1.50643323701029	-0.374343847803208	-0.707486114183707	0.921407270569374	0.575789170692158	1.73724878816099	1.27733464990146
1	1	2.26203487252616	-0.73658707958796	0.0219244175358262	-0.351978385275721	0.147709859449963	1.14407694279259	-0.583724876716751	1.92290962710831
0	1	-1.80799988411827	0.127907570915837	0.135054713354238	1.24142340520743	0.284769394580366	-0.560786373508707	-1.74421170915562	-1.95054023613276
0	1	1.80980878845456	-1.43745385276353	-0.517001885633625	0.963258368882091	1.05954908059847	0.00750139859172564	-0.583724876716751	-0.0138153045122264
1	1	-1.35577380004667	0.625382164978122	0.51388735286851	-0.105779154177167	-0.105189707069813	0.00750139859172564	1.73724878816099	-0.0138153045122264
1	1	0.453130536239746	0.0309222245772757	0.447060919957048	0.931033282250653	-2.29900023828298	0.575789170692158	0.576761955722118	-0.0138153045122264
1	1	-0.903547715975063	0.537883354619696	0.630539856374337	0.612480160435134	-0.722578618947863	0.575789170692158	0.576761955722118	0.631759672694618
0	1	-0.903547715975063	1.34518034131878	-1.79176991879725	1.54098994005372	1.76550982089122	0.575789170692158	-0.583724876716751	0.631759672694618
1	1	-0.903547715975063	0.0290015988618334	0.662133104003986	-1.4612643529664	-0.574679409188031	-1.12907414560914	-0.583724876716751	-0.0138153045122264
1	1	1.80980878845456	-0.277779952679925	-0.152740958387626	1.04899172060954	-0.861989111633277	-1.12907414560914	-0.583724876716751	0.631759672694618
0	1	0.453130536239746	-1.23330423931882	-0.0734911704043202	0.461192288918086	1.32206313863654	-1.69736191770957	-0.583724876716751	-0.0138153045122264
0	1	0.453130536239746	0.918568630063381	-0.795518822269212	-0.16842200326265	2.0108570107499	-1.12907414560914	-1.74421170915562	-1.30496525892592
0	1	1.35758270438295	-0.489224474618384	-2.13708680726591	-0.722887285196152	-0.8026240753699	-0.560786373508707	-1.74421170915562	-0.0138153045122264
0	1	-1.35577380004667	-1.22138279725776	-1.19162092289202	1.0537771050257	-1.26110828128637	0.575789170692158	-0.583724876716751	1.27733464990146
1	1	0.905356620311349	2.15017778240469	-0.626758610064154	-0.0790578390093479	-1.40476769149239	0.00750139859172564	-0.583724876716751	-0.659390281719071
0	1	-0.903547715975063	-1.49120226471493	0.729623893586528	-0.0871346815508559	1.41000139154045	-1.12907414560914	-0.583724876716751	0.631759672694618
1	1	0.000904452168143107	1.29663985401358	1.22067073476546	-0.234908470903787	0.387323440569761	-0.560786373508707	0.576761955722118	0.631759672694618
1	1	0.000904452168143107	-0.337875727351322	0.658373522363264	0.770769901278126	-1.42249132453366	0.00750139859172564	0.576761955722118	-0.659390281719071
0	1	-0.45132163190346	-0.373469585176033	0.0716541915339402	-1.0706510797308	0.982551778141483	1.71236471489302	1.73724878816099	-0.659390281719071
1	1	-0.45132163190346	0.0332336757905204	1.12997439751803	-1.43527526121334	0.962989927505697	2.28065248699346	-1.74421170915562	1.27733464990146
1	1	-0.903547715975063	-1.23931970173607	-0.645373370025405	-0.49636267336701	0.352430227059643	-0.560786373508707	0.576761955722118	-0.0138153045122264
0	1	-1.35577380004667	1.90908051699446	-0.959246923729882	0.399987373329169	1.04373907526875	-0.560786373508707	0.576761955722118	0.631759672694618
1	1	0.453130536239746	-0.261384346556751	-0.275039610510898	0.271890680756779	0.277358796145583	1.14407694279259	0.576761955722118	-0.0138153045122264
1	1	0.453130536239746	0.434441269271942	0.928583456456445	1.38230833695848	0.397548320063384	3.98551580329476	-0.583724876716751	-1.30496525892592
1	1	-0.903547715975063	-0.341173507406405	-1.73504276682105	-0.468494372723851	-1.24942508292653	-0.560786373508707	-0.583724876716751	1.92290962710831
0	1	-0.903547715975063	0.297196965542201	-0.583409851209533	-1.45395186758075	0.110128391772319	-1.69736191770957	-0.583724876716751	-0.659390281719071
1	1	0.000904452168143107	0.247206243549638	-0.739830084008304	1.3687889113529	0.325545934757573	2.84894025909389	1.73724878816099	1.92290962710831
0	1	-0.45132163190346	0.98971552676471	-1.94447723975484	0.61952146517497	0.045745901717562	0.00750139859172564	-0.583724876716751	0.631759672694618
1	1	-0.45132163190346	-2.12009248818579	0.855392943879549	0.256394713704708	0.653037129489952	-1.12907414560914	1.73724878816099	-0.659390281719071
1	1	0.453130536239746	0.629260919996407	-1.89048501362415	-0.97320051802218	-0.56370585035592	0.575789170692158	0.576761955722118	0.631759672694618
0	1	-0.903547715975063	-0.670110195542774	-1.08162375798275	-0.229606559313141	-0.324826859094629	1.14407694279259	-1.74421170915562	-0.659390281719071
1	1	3.16648704066936	-0.409449726351419	-0.96345502404939	1.12978905707742	0.265861366982602	0.00750139859172564	0.576761955722118	1.27733464990146
0	1	-1.35577380004667	0.0702846061319733	-0.446351273562623	0.0581621079594364	-0.79673791705967	-1.12907414560914	-0.583724876716751	-1.95054023613276
0	1	1.80980878845456	0.475719131975458	-1.41620588366091	0.518096149401576	1.72728377999685	0.575789170692158	-1.74421170915562	-1.30496525892592
1	1	0.453130536239746	-1.41334272807748	0.988415249946299	1.8825770834631	0.258972196407999	0.575789170692158	-0.583724876716751	0.631759672694618
1	1	-0.903547715975063	0.999067768132094	0.712503143579085	1.62505720873701	-0.164543561732879	0.00750139859172564	-1.74421170915562	1.27733464990146
0	1	-0.45132163190346	-0.951029204619339	-0.092837808980122	-0.714026257773961	-1.28622072620272	1.14407694279259	0.576761955722118	-2.5961152133396
0	1	-0.45132163190346	-0.845535313569213	0.958328577949138	0.0616458761674333	1.31026923118628	-0.560786373508707	-0.583724876716751	-0.659390281719071
1	1	-0.45132163190346	-0.0992058137985014	-0.605525281739502	-2.29456152624722	1.29058728119607	0.575789170692158	0.576761955722118	1.27733464990146
1	1	0.905356620311349	1.73281331652824	0.664322645867933	0.374524884281127	2.12749615702472	-1.12907414560914	0.576761955722118	0.631759672694618
1	1	0.000904452168143107	1.48971450302497	0.0249234428865698	-1.43102293863477	-0.188598002187576	0.00750139859172564	0.576761955722118	-2.5961152133396
1	1	-0.45132163190346	1.25352640072454	1.03314871749784	0.76372865699493	0.657025380367026	-1.12907414560914	-0.583724876716751	1.27733464990146
1	1	0.453130536239746	0.063414258254426	0.0498820431143696	0.37592537031105	-0.021198414822729	1.71236471489302	-0.583724876716751	1.92290962710831
0	1	-0.903547715975063	0.597312666487057	-0.534849477578437	-0.463198955073186	-1.5175718388853	0.575789170692158	-0.583724876716751	-1.30496525892592
0	1	-2.26022596818987	0.91560402841163	-0.727322134878719	-0.359899016496747	1.71724841221186	0.575789170692158	0.576761955722118	-0.0138153045122264
1	1	0.000904452168143107	1.48935612054993	-0.414617552826408	1.46706060260592	-0.325592640721399	-1.69736191770957	-0.583724876716751	1.27733464990146
1	1	-0.45132163190346	-1.07613694953358	0.96235715293344	-0.28692249404589	-0.739412092271232	0.575789170692158	1.73724878816099	0.631759672694618
0	1	-1.35577380004667	-0.423756032009737	1.9596799330729	0.58930666332452	-1.83000030845869	-1.12907414560914	-1.74421170915562	0.631759672694618
0	1	-0.903547715975063	-0.838805049864623	-0.804007842213134	-0.621458043247548	-0.441920863314025	0.00750139859172564	-0.583724876716751	-0.0138153045122264
0	1	-0.45132163190346	2.76282794335505	-1.46603597399382	-0.141883754004901	-1.2292295866721	-1.12907414560914	-0.583724876716751	-0.659390281719071
1	1	-0.45132163190346	-0.774416727041859	-1.6191363624831	-1.13663781966439	-1.2457256689843	-0.560786373508707	1.73724878816099	0.631759672694618
0	1	-0.45132163190346	1.78118903505764	0.290985206131961	-1.33235226326137	-1.55158855921045	0.00750139859172564	-0.583724876716751	-3.24169019054645
1	1	0.000904452168143107	0.162996367690761	0.700631646758654	-1.52695401568376	0.945826481924167	-0.560786373508707	0.576761955722118	0.631759672694618
1	1	0.000904452168143107	1.76083888789541	-0.0288677125141871	0.309454735585184	-0.0744450178901985	0.575789170692158	-0.583724876716751	-0.0138153045122264
1	1	1.35758270438295	-0.909011563659962	1.19391922194909	-0.265841640878044	0.367800779429704	0.00750139859172564	0.576761955722118	-0.659390281719071
1	1	-0.45132163190346	0.476354702927554	0.287792070111485	-2.65446199232177	0.29205111406748	0.575789170692158	1.73724878816099	-0.0138153045122264
1	1	1.80980878845456	0.567320569867845	0.153534947342465	-1.30763738391337	-1.3046886797542	-1.69736191770957	0.576761955722118	-1.30496525892592
1	1	-1.35577380004667	0.961481440526835	0.651487928533073	-1.15697675736502	-0.31091911111115	-0.560786373508707	1.73724878816099	-0.0138153045122264
0	1	-0.903547715975063	-0.919439626158783	0.42934115798757	0.174078585576757	-0.263756248068897	-1.12907414560914	-1.74421170915562	0.631759672694618
0	1	0.000904452168143107	0.936191565948916	-1.3754256886066	-0.459146750405635	2.09982022371414	0.575789170692158	1.73724878816099	-0.659390281719071
0	1	-0.45132163190346	0.665862498219381	-0.927660239452664	-0.17456922259191	-0.226538701852004	0.00750139859172564	0.576761955722118	-0.659390281719071
1	1	1.80980878845456	0.954138272295299	-0.401422202124736	-0.57917469882335	0.902099361980346	0.00750139859172564	-1.74421170915562	-0.0138153045122264
1	1	-0.903547715975063	-1.41151109309533	0.773275232113124	0.273502470823649	-0.364330105701012	0.575789170692158	1.73724878816099	-1.30496525892592
1	1	0.000904452168143107	-1.35195645380193	-0.64574344320469	0.734487679262796	-0.497488437455792	1.14407694279259	1.73724878816099	1.27733464990146
0	1	-1.35577380004667	2.63773419741619	-0.682491544489915	-0.219108015735139	-0.336813784102721	-1.12907414560914	-0.583724876716751	-0.0138153045122264
1	1	1.35758270438295	1.01162733278448	-0.694654456026627	1.05162611808267	-0.588329556629825	-1.69736191770957	0.576761955722118	1.27733464990146
0	1	0.000904452168143107	-1.27859257425122	-0.852011564470662	-0.0293775511198541	0.758352480696845	1.71236471489302	1.73724878816099	-1.95054023613276
1	1	-0.45132163190346	0.236903534648264	2.04206122424901	0.794156057120163	0.350009890448964	-1.12907414560914	0.576761955722118	-0.0138153045122264
1	1	0.000904452168143107	-0.53727486861134	1.19481595818856	-0.0880132830876124	-0.00516091041056525	1.14407694279259	0.576761955722118	1.92290962710831
1	1	-0.903547715975063	0.843410121101839	0.259032420005963	0.0570997192937436	-0.110440775222407	-0.560786373508707	1.73724878816099	-1.30496525892592
0	1	0.453130536239746	-3.38858682791845	-0.807168170683419	-0.551214676910596	-0.666337401301351	-1.12907414560914	-0.583724876716751	-1.30496525892592
1	1	-0.45132163190346	0.575878705480711	0.792661387711615	0.447926368074771	0.788148762454042	-1.12907414560914	1.73724878816099	1.27733464990146
0	1	-0.45132163190346	0.407066580663109	-0.542663865267739	0.398679322739615	-0.842509972396786	0.575789170692158	-0.583724876716751	-0.0138153045122264
1	1	0.453130536239746	-1.22376283824315	-1.02365241670376	0.17616775414888	0.932762737255485	-1.12907414560914	0.576761955722118	1.27733464990146
